,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,deltaVaccinated3ForDistrict,cumulativeOtherNumberForDistrict,7DmaOtherForDistrict,7DmaVaccinated3ForDistrict,cumulativeVaccinated3NumberForDistrict
34,34,34,34,34,2021-12-08,UP,10,0,3,0,615819,891143,62,97.0,0.0,50.0,,3492382.0,4941781.0,Hapur,,,,,2954,5410,,,,,,14876.0,27462.0,1338211,,,,,,,,793851,408904,2021-12-09 10:46:46.754772,224979000,,,,1710502,22911,1687452,,116321298,55904983,0,0,0,0,0
35,35,35,35,35,2021-12-08,UP,10,0,3,0,615819,891143,62,97.0,0.0,50.0,,3492382.0,4941781.0,Hardoi,,,,,10371,18224,,,,,,65968.0,109813.0,4091380,,,,,,,,2154316,1068327,2021-12-09 10:46:46.754772,224979000,,,,1710502,22911,1687452,,116321298,55904983,0,0,0,0,0
36,36,36,36,36,2021-12-08,UP,10,0,3,0,615819,891143,62,97.0,0.0,50.0,,3492382.0,4941781.0,Hathras,,,,,4843,6872,,,,,,22302.0,31082.0,1565678,,,,,,,,883120,473815,2021-12-09 10:46:46.754772,224979000,,,,1710502,22911,1687452,,116321298,55904983,0,0,0,0,0
37,37,37,37,37,2021-12-08,UP,10,0,3,0,615819,891143,62,97.0,0.0,50.0,,3492382.0,4941781.0,Jalaun,,,,,3989,3298,,,,,,37185.0,32159.0,1670718,,,,,,,,947941,401073,2021-12-09 10:46:46.754772,224979000,,,,1710502,22911,1687452,,116321298,55904983,0,0,0,0,0
38,38,38,38,38,2021-12-08,UP,10,0,3,0,615819,891143,62,97.0,0.0,50.0,,3492382.0,4941781.0,Jaunpur,,,,,22039,25520,,,,,,128844.0,208992.0,4476072,,,,,,,,2594385,1357305,2021-12-09 10:46:46.754772,224979000,,,,1710502,22911,1687452,,116321298,55904983,0,0,0,0,0
39,39,39,39,39,2021-12-08,UP,10,0,3,0,615819,891143,62,97.0,0.0,50.0,,3492382.0,4941781.0,Jhansi,,,,,3300,15473,,,,,,18134.0,88745.0,2000755,,,,,,,,1179915,589687,2021-12-09 10:46:46.754772,224979000,,,,1710502,22911,1687452,,116321298,55904983,0,0,0,0,0
40,40,40,40,40,2021-12-08,UP,10,0,3,0,615819,891143,62,97.0,0.0,50.0,,3492382.0,4941781.0,Kannauj,,,,,7154,8453,,,,,,34059.0,29401.0,1658005,,,,,,,,1032540,462924,2021-12-09 10:46:46.754772,224979000,,,,1710502,22911,1687452,,116321298,55904983,0,0,0,0,0
41,41,41,41,41,2021-12-08,UP,10,0,3,0,615819,891143,62,97.0,0.0,50.0,,3492382.0,4941781.0,Kanpur Dehat,,,,,4326,8633,,,,,,27050.0,51584.0,1795092,,,,,,,,1064079,555400,2021-12-09 10:46:46.754772,224979000,,,,1710502,22911,1687452,,116321298,55904983,0,0,0,0,0
42,42,42,42,42,2021-12-08,UP,10,0,3,0,615819,891143,62,97.0,0.0,50.0,,3492382.0,4941781.0,Kanpur Nagar,,,,,14152,17679,,,,,,91061.0,131529.0,4572951,,,,,,,,2610610,1351389,2021-12-09 10:46:46.754772,224979000,,,,1710502,22911,1687452,,116321298,55904983,0,0,0,0,0
43,43,43,43,43,2021-12-08,UP,10,0,3,0,615819,891143,62,97.0,0.0,50.0,,3492382.0,4941781.0,Kasganj,,,,,4519,8585,,,,,,12364.0,20825.0,1438156,,,,,,,,800823,279207,2021-12-09 10:46:46.754772,224979000,,,,1710502,22911,1687452,,116321298,55904983,0,0,0,0,0
